,MSE,Image File Name
13114,0.019265205592409462,Geolife_trajectory4999.png
7177,0.01926570935858346,Geolife_trajectory16458.png
3304,0.019266088633119738,Geolife_trajectory12972.png
63,0.019266755112844758,Geolife_trajectory10054.png
2228,0.019266824907100688,Geolife_trajectory12002.png
8773,0.019266933997304336,Geolife_trajectory17895.png
9020,0.019267115033430315,Geolife_trajectory18116.png
13015,0.019267441070768332,Geolife_trajectory4909.png
7572,0.019267620809485464,Geolife_trajectory16813.png
8794,0.01926769833830655,Geolife_trajectory17913.png
11825,0.019268693623695488,Geolife_trajectory3838.png
5775,0.01926968526161793,Geolife_trajectory15196.png
8918,0.019269891973223985,Geolife_trajectory18024.png
3488,0.01927015632810153,Geolife_trajectory13137.png
17594,0.019270307219369565,Geolife_trajectory903.png
3974,0.01927110456392578,Geolife_trajectory13575.png
18025,0.01927124200248892,Geolife_trajectory9418.png
6713,0.01927124200248892,Geolife_trajectory1604.png
6751,0.01927167554177972,Geolife_trajectory16074.png
15435,0.019272190618117913,Geolife_trajectory7087.png
12027,0.019272198359000958,Geolife_trajectory4019.png
16329,0.019272280412855114,Geolife_trajectory7892.png
16991,0.019273939780680205,Geolife_trajectory8488.png
17795,0.01927419467378172,Geolife_trajectory9210.png
15920,0.01927719985303994,Geolife_trajectory7523.png
8365,0.019277614348231553,Geolife_trajectory17527.png
15305,0.019277863743281554,Geolife_trajectory6970.png
11515,0.01927960031682302,Geolife_trajectory3559.png
15040,0.01927975127229048,Geolife_trajectory6731.png
3281,0.019283931390289832,Geolife_trajectory12951.png
6774,0.0192839718901181,Geolife_trajectory16095.png
9250,0.019284208399025282,Geolife_trajectory18323.png
1381,0.019284208399025282,Geolife_trajectory11240.png
5728,0.019285294453038115,Geolife_trajectory15153.png
3425,0.019285545530928483,Geolife_trajectory13080.png
7222,0.019285597874096505,Geolife_trajectory16499.png
17281,0.01928730652879196,Geolife_trajectory8749.png
16696,0.019287858051600104,Geolife_trajectory8221.png
15304,0.019288069318707968,Geolife_trajectory697.png
3223,0.019288069318707968,Geolife_trajectory129.png
2049,0.01928912241488534,Geolife_trajectory11842.png
11658,0.01929053457312241,Geolife_trajectory3688.png
14690,0.019290662507061296,Geolife_trajectory6416.png
1630,0.019290736639850203,Geolife_trajectory11465.png
15368,0.01929108917558986,Geolife_trajectory7026.png
5256,0.019292718370484685,Geolife_trajectory14729.png
4515,0.019293272669602457,Geolife_trajectory14061.png
2253,0.019293875130658666,Geolife_trajectory12025.png
10215,0.019293984970007505,Geolife_trajectory2389.png
8208,0.019294012308777808,Geolife_trajectory17386.png
6844,0.019294012308777808,Geolife_trajectory16158.png
3150,0.019295832683837943,Geolife_trajectory12833.png
4134,0.019295879291018725,Geolife_trajectory13719.png
14909,0.019296690284030527,Geolife_trajectory6613.png
16419,0.01929696054333785,Geolife_trajectory7973.png
7144,0.019299144504140664,Geolife_trajectory16428.png
9491,0.019299523720072542,Geolife_trajectory18540.png
15932,0.019299608984251315,Geolife_trajectory7534.png
17744,0.019299973607115384,Geolife_trajectory9165.png
6942,0.019301120082752476,Geolife_trajectory16246.png
1828,0.01930118935191233,Geolife_trajectory11643.png
12032,0.01930151584736911,Geolife_trajectory4023.png
8764,0.019301584570232178,Geolife_trajectory17887.png
16612,0.01930165421593244,Geolife_trajectory8146.png
1789,0.019301668319838095,Geolife_trajectory11608.png
1281,0.01930245755442428,Geolife_trajectory11150.png
9156,0.01930245755442428,Geolife_trajectory18239.png
4734,0.01930293714568948,Geolife_trajectory14259.png
18456,0.019303373214978714,Geolife_trajectory9806.png
11732,0.019304834935338022,Geolife_trajectory3754.png
8871,0.019304912328155455,Geolife_trajectory17983.png
16281,0.019304912692870657,Geolife_trajectory7849.png
5429,0.01930499574507555,Geolife_trajectory14885.png
8489,0.019305679749519078,Geolife_trajectory17639.png
16869,0.019305931021202094,Geolife_trajectory8378.png
8501,0.0193060215620397,Geolife_trajectory1765.png
6790,0.01930620098246255,Geolife_trajectory16109.png
11142,0.019307346971368655,Geolife_trajectory3222.png
6807,0.01930769223358253,Geolife_trajectory16124.png
16846,0.019307717060187468,Geolife_trajectory8357.png
18564,0.01930986386995509,Geolife_trajectory9903.png
7023,0.0193102827287302,Geolife_trajectory16319.png
13794,0.019310729053103215,Geolife_trajectory561.png
7071,0.01931082852992899,Geolife_trajectory16362.png
17351,0.019312064975636256,Geolife_trajectory8811.png
14354,0.019312486972457632,Geolife_trajectory6113.png
4306,0.019312492400088477,Geolife_trajectory13874.png
652,0.019313214007235846,Geolife_trajectory10585.png
5000,0.019313251416379573,Geolife_trajectory14499.png
12776,0.019313445747112412,Geolife_trajectory4694.png
545,0.019313462892914524,Geolife_trajectory10489.png
2477,0.019313963891500974,Geolife_trajectory12227.png
15366,0.019314483169354135,Geolife_trajectory7024.png
3710,0.019315487311877877,Geolife_trajectory13337.png
14114,0.019315777469007145,Geolife_trajectory5899.png
8495,0.019316646622437594,Geolife_trajectory17644.png
11713,0.019316810369234216,Geolife_trajectory3737.png
9771,0.019316973398604997,Geolife_trajectory199.png
15078,0.019317444077006196,Geolife_trajectory6766.png
11215,0.019318042741193142,Geolife_trajectory3289.png
11970,0.01931812432435942,Geolife_trajectory3969.png
11630,0.01931819158626319,Geolife_trajectory3662.png
5360,0.01931955565244392,Geolife_trajectory14822.png
18196,0.019320495182629127,Geolife_trajectory9572.png
12954,0.019320599820268625,Geolife_trajectory4854.png
5970,0.019322081885961517,Geolife_trajectory15371.png
9691,0.019322286684604284,Geolife_trajectory1917.png
2812,0.019323050004797726,Geolife_trajectory12529.png
8659,0.019323218813755982,Geolife_trajectory17792.png
10350,0.019323599036539352,Geolife_trajectory251.png
5212,0.01932366457368645,Geolife_trajectory1469.png
15698,0.01932373056371728,Geolife_trajectory7323.png
17948,0.01932382033231006,Geolife_trajectory9349.png
17037,0.01932619604416952,Geolife_trajectory8529.png
615,0.019328595978467977,Geolife_trajectory10551.png
11621,0.019329276857082578,Geolife_trajectory3654.png
8079,0.019329643756999082,Geolife_trajectory1727.png
8123,0.019330162378408622,Geolife_trajectory17309.png
6051,0.019330162378408622,Geolife_trajectory15444.png
11695,0.019330516176823853,Geolife_trajectory3720.png
10956,0.019330872735667137,Geolife_trajectory3055.png
933,0.019331717615819977,Geolife_trajectory10838.png
8216,0.019333293403530905,Geolife_trajectory17393.png
6852,0.019333293403530905,Geolife_trajectory16165.png
2783,0.019333930144630418,Geolife_trajectory12502.png
13814,0.019334509260810206,Geolife_trajectory5628.png
5937,0.019335657270640016,Geolife_trajectory15341.png
351,0.019335942642836224,Geolife_trajectory10313.png
1106,0.019338255388351044,Geolife_trajectory10994.png
8994,0.019338288541315696,Geolife_trajectory18093.png
7817,0.01933887994802891,Geolife_trajectory17033.png
17719,0.019339892576254403,Geolife_trajectory9142.png
15134,0.019340493044769203,Geolife_trajectory6816.png
12041,0.01934062927724728,Geolife_trajectory4031.png
12151,0.019340854102052385,Geolife_trajectory4130.png
15465,0.019340858191282673,Geolife_trajectory7113.png
3817,0.019341294650218777,Geolife_trajectory13433.png
8755,0.019342784939765045,Geolife_trajectory17879.png
12728,0.019342795139212277,Geolife_trajectory4650.png
16498,0.01934395648907422,Geolife_trajectory8043.png
6682,0.01934395712542586,Geolife_trajectory16011.png
15501,0.01934547492128247,Geolife_trajectory7146.png
18523,0.01934591944878311,Geolife_trajectory9867.png
9726,0.019346302919923564,Geolife_trajectory1949.png
11940,0.019346404698138864,Geolife_trajectory3941.png
1650,0.019346520810084922,Geolife_trajectory11483.png
8622,0.019346565208378186,Geolife_trajectory17759.png
1503,0.019347049929375137,Geolife_trajectory11350.png
2725,0.019347117538316583,Geolife_trajectory12450.png
7180,0.019347313395925325,Geolife_trajectory16460.png
11903,0.019347469984592747,Geolife_trajectory3908.png
12637,0.01934769602295222,Geolife_trajectory4569.png
5422,0.019348219554994994,Geolife_trajectory14879.png
5009,0.01934957667973558,Geolife_trajectory14506.png
5257,0.019349870422910753,Geolife_trajectory1473.png
13170,0.01934999014122335,Geolife_trajectory5048.png
765,0.01935004892662595,Geolife_trajectory10687.png
9594,0.019350629604036718,Geolife_trajectory18633.png
2387,0.019350802485455176,Geolife_trajectory12146.png
16559,0.019352262036013257,Geolife_trajectory8099.png
9235,0.019352262036013257,Geolife_trajectory1831.png
12501,0.01935340373634792,Geolife_trajectory4446.png
15909,0.01935425652927736,Geolife_trajectory7513.png
7523,0.019354847989011548,Geolife_trajectory1677.png
4309,0.019355601980514614,Geolife_trajectory13877.png
11640,0.019355747922805977,Geolife_trajectory3671.png
14500,0.019355750158060736,Geolife_trajectory6245.png
573,0.019356954412589,Geolife_trajectory10513.png
2740,0.01935695912747859,Geolife_trajectory12464.png
4875,0.01935721270149665,Geolife_trajectory14386.png
8475,0.019357561960738012,Geolife_trajectory17626.png
7703,0.019360282462135503,Geolife_trajectory16931.png
13292,0.019360657409581206,Geolife_trajectory5158.png
10787,0.01936142039845501,Geolife_trajectory2903.png
6631,0.019361845062435323,Geolife_trajectory15967.png
12042,0.019362116789223616,Geolife_trajectory4032.png
2353,0.01936258514883832,Geolife_trajectory12115.png
12129,0.019363364978791153,Geolife_trajectory4110.png
15195,0.019363444390612883,Geolife_trajectory6871.png
5535,0.01936484294248636,Geolife_trajectory14980.png
1567,0.01936484294248636,Geolife_trajectory11408.png
17685,0.01936493152389357,Geolife_trajectory9111.png
2959,0.01936513193221484,Geolife_trajectory12661.png
2469,0.01936527591630549,Geolife_trajectory1222.png
18275,0.019365832132743344,Geolife_trajectory9643.png
6739,0.019365854122192716,Geolife_trajectory16063.png
4041,0.019365917770152064,Geolife_trajectory13635.png
892,0.019365917770152064,Geolife_trajectory10800.png
1770,0.019366782597807497,Geolife_trajectory11591.png
1905,0.01936729872293269,Geolife_trajectory11712.png
16044,0.01936758486123452,Geolife_trajectory7635.png
15830,0.019367819103058292,Geolife_trajectory7442.png
786,0.01936819464577727,Geolife_trajectory10705.png
7558,0.019368870790070103,Geolife_trajectory16800.png
7227,0.019369183242308963,Geolife_trajectory16502.png
3752,0.019370080253816757,Geolife_trajectory13375.png
17756,0.019370279320304773,Geolife_trajectory9176.png
9972,0.01937034171467472,Geolife_trajectory217.png
17718,0.019370458985770778,Geolife_trajectory9141.png
15515,0.0193707017926546,Geolife_trajectory7159.png
15176,0.019370846097911065,Geolife_trajectory6854.png
15567,0.019372159109189713,Geolife_trajectory7205.png
4754,0.019372419027932963,Geolife_trajectory14277.png
2500,0.01937310362342276,Geolife_trajectory12248.png
4959,0.019373177607061864,Geolife_trajectory14461.png
11582,0.019373627233188584,Geolife_trajectory3619.png
6440,0.019374141682303503,Geolife_trajectory15795.png
2284,0.019374948255973468,Geolife_trajectory12053.png
12855,0.01937551469810389,Geolife_trajectory4765.png
9226,0.019376397112990884,Geolife_trajectory18301.png
1353,0.019376397112990884,Geolife_trajectory11215.png
2870,0.01937680023757471,Geolife_trajectory12581.png
14204,0.019376973431249,Geolife_trajectory598.png
16920,0.019377334474707186,Geolife_trajectory8423.png
15047,0.01937750285503792,Geolife_trajectory6738.png
13177,0.01937833269985173,Geolife_trajectory5054.png
7827,0.019378483815580327,Geolife_trajectory17042.png
8413,0.01937973076178917,Geolife_trajectory17570.png
6599,0.019381299082744996,Geolife_trajectory15938.png
14458,0.01938205405206983,Geolife_trajectory6207.png
8601,0.019382216366784943,Geolife_trajectory1774.png
3263,0.0193824297194507,Geolife_trajectory12935.png
4761,0.019384031273966817,Geolife_trajectory14283.png
6167,0.019384852681521514,Geolife_trajectory15549.png
66,0.019385380605943192,Geolife_trajectory10057.png
16729,0.019385966547974587,Geolife_trajectory8251.png
14956,0.019386178691020994,Geolife_trajectory6656.png
8739,0.019386954234851705,Geolife_trajectory17864.png
16243,0.019387236300235255,Geolife_trajectory7814.png
10518,0.019388803983321823,Geolife_trajectory2661.png
15769,0.019389296333756023,Geolife_trajectory7388.png
9404,0.019389428929528385,Geolife_trajectory18462.png
7446,0.01938958874302482,Geolife_trajectory1670.png
11929,0.01939000557165288,Geolife_trajectory3931.png
16697,0.019390107877696794,Geolife_trajectory8222.png
8583,0.01939098786090937,Geolife_trajectory17723.png
11415,0.019391262123244046,Geolife_trajectory3469.png
6699,0.01939197056176084,Geolife_trajectory16027.png
8999,0.019392831482361372,Geolife_trajectory18098.png
477,0.01939585613808492,Geolife_trajectory10427.png
3979,0.019395931897549124,Geolife_trajectory1358.png
14905,0.019397009424079625,Geolife_trajectory661.png
17893,0.019397009424079625,Geolife_trajectory93.png
8598,0.019397263577052182,Geolife_trajectory17737.png
13754,0.01939777509118057,Geolife_trajectory5574.png
9030,0.0193980117892113,Geolife_trajectory18125.png
9194,0.01939848252978149,Geolife_trajectory18273.png
8555,0.019398563608133912,Geolife_trajectory17699.png
12682,0.019398662028262792,Geolife_trajectory4609.png
5705,0.019399682021318143,Geolife_trajectory15132.png
6737,0.01939987637679408,Geolife_trajectory16061.png
12292,0.01940005966836006,Geolife_trajectory4258.png
12932,0.01940039111431735,Geolife_trajectory4834.png
7829,0.01940081308510533,Geolife_trajectory17044.png
8768,0.0194010865674889,Geolife_trajectory17890.png
8527,0.01940173348790908,Geolife_trajectory17673.png
6909,0.0194018875643287,Geolife_trajectory16216.png
1299,0.01940225604898188,Geolife_trajectory11167.png
9175,0.01940225604898188,Geolife_trajectory18256.png
13980,0.019402524068404814,Geolife_trajectory5778.png
4080,0.01940254456720214,Geolife_trajectory13670.png
5138,0.019402759371801526,Geolife_trajectory14622.png
123,0.01940276107971095,Geolife_trajectory10108.png
11331,0.0194034468055711,Geolife_trajectory3393.png
13865,0.019403623334346365,Geolife_trajectory5674.png
15729,0.019404957174352255,Geolife_trajectory7351.png
1670,0.01940604105887933,Geolife_trajectory11500.png
13896,0.019407802024010823,Geolife_trajectory5701.png
16039,0.019407805600636763,Geolife_trajectory7630.png
2222,0.019407857730189715,Geolife_trajectory11999.png
15210,0.01940799738245541,Geolife_trajectory6885.png
13281,0.01940806887367791,Geolife_trajectory5148.png
15474,0.019408647421613134,Geolife_trajectory7121.png
5196,0.019409095486557282,Geolife_trajectory14675.png
3331,0.019409478403512703,Geolife_trajectory12997.png
5599,0.019410263589376697,Geolife_trajectory15037.png
17493,0.019410700335859066,Geolife_trajectory894.png
4528,0.019411631648775296,Geolife_trajectory14073.png
15853,0.019411784029716994,Geolife_trajectory7463.png
10113,0.019412857781086146,Geolife_trajectory2297.png
12618,0.019412857781086146,Geolife_trajectory4551.png
16829,0.019413199843066442,Geolife_trajectory8341.png
10706,0.01941397068455819,Geolife_trajectory2830.png
2092,0.019414008381583248,Geolife_trajectory11881.png
6165,0.019414598175908793,Geolife_trajectory15547.png
4785,0.01941504732727911,Geolife_trajectory14304.png
19,0.01941520309657402,Geolife_trajectory10014.png
10930,0.019415328007685584,Geolife_trajectory3031.png
