,MSE,Image File Name
12294,0.02296645372806816,Geolife_trajectory426.png
3153,0.022966654711261192,Geolife_trajectory12836.png
10360,0.02296688756901194,Geolife_trajectory2519.png
16759,0.0229674109079685,Geolife_trajectory8279.png
25,0.022968047660778868,Geolife_trajectory1002.png
2758,0.02296825839266109,Geolife_trajectory12480.png
8573,0.022968522103195665,Geolife_trajectory17714.png
8544,0.02296900378430483,Geolife_trajectory17689.png
13632,0.02296924166371972,Geolife_trajectory5464.png
16873,0.022969541491544898,Geolife_trajectory8381.png
4320,0.02296991927805686,Geolife_trajectory13887.png
5091,0.02297006454291306,Geolife_trajectory14580.png
1617,0.022970491070051224,Geolife_trajectory11453.png
11606,0.022970603488227492,Geolife_trajectory3640.png
405,0.022972522752302826,Geolife_trajectory10362.png
17839,0.022973680241023142,Geolife_trajectory9250.png
2667,0.022974934284965387,Geolife_trajectory12399.png
3400,0.022975927095403803,Geolife_trajectory13058.png
3390,0.02297682032929188,Geolife_trajectory13049.png
10992,0.022978223181308044,Geolife_trajectory3088.png
1948,0.02297900126335989,Geolife_trajectory11751.png
8673,0.022979393569121043,Geolife_trajectory17804.png
1997,0.022979525187071304,Geolife_trajectory11796.png
5255,0.022979605049921137,Geolife_trajectory14728.png
11084,0.02298002938596777,Geolife_trajectory3170.png
13667,0.0229819121960137,Geolife_trajectory5496.png
10141,0.02298219608675217,Geolife_trajectory2321.png
2241,0.022982738731504304,Geolife_trajectory12014.png
13447,0.022983789045133485,Geolife_trajectory5298.png
15478,0.022985528945160705,Geolife_trajectory7125.png
17717,0.02298701935355607,Geolife_trajectory9140.png
2847,0.022987638953233136,Geolife_trajectory12560.png
10359,0.022989562443450184,Geolife_trajectory2518.png
11870,0.022990198931764516,Geolife_trajectory3879.png
8911,0.02299084348861047,Geolife_trajectory18018.png
13825,0.0229921663839856,Geolife_trajectory5638.png
4935,0.02299246247268455,Geolife_trajectory1444.png
4197,0.022993177869585102,Geolife_trajectory13776.png
4917,0.02299360159645142,Geolife_trajectory14423.png
3365,0.02299504190414914,Geolife_trajectory13026.png
17430,0.02299516003564378,Geolife_trajectory8883.png
13653,0.02299673614003661,Geolife_trajectory5483.png
12919,0.022996897014450624,Geolife_trajectory4822.png
4461,0.022997091675757142,Geolife_trajectory14012.png
14708,0.022997750759824243,Geolife_trajectory6432.png
11676,0.022998766438138862,Geolife_trajectory3703.png
11559,0.022998995950772427,Geolife_trajectory3599.png
6042,0.02299901577511121,Geolife_trajectory15436.png
8115,0.02299901577511121,Geolife_trajectory17301.png
2201,0.022999046788610866,Geolife_trajectory1198.png
6267,0.023000794355730325,Geolife_trajectory15639.png
2180,0.023001254837004603,Geolife_trajectory11960.png
10018,0.023001391972456597,Geolife_trajectory2210.png
6187,0.02300239697844564,Geolife_trajectory15567.png
6311,0.023002886719093896,Geolife_trajectory15679.png
2863,0.023003652432595334,Geolife_trajectory12575.png
10696,0.023004217931879734,Geolife_trajectory2821.png
6119,0.023004438194746346,Geolife_trajectory15505.png
799,0.023005021711135942,Geolife_trajectory10717.png
16236,0.023005466380858985,Geolife_trajectory7808.png
18550,0.02300550914853733,Geolife_trajectory9891.png
16378,0.02300652923188895,Geolife_trajectory7936.png
1236,0.023007692756880083,Geolife_trajectory1111.png
11588,0.023007924383263156,Geolife_trajectory3624.png
710,0.023009371152653224,Geolife_trajectory10637.png
12630,0.023009790453713985,Geolife_trajectory4562.png
7205,0.023010083437015716,Geolife_trajectory16483.png
6246,0.023010363894963748,Geolife_trajectory1562.png
17978,0.023010363894963748,Geolife_trajectory9376.png
2161,0.023010653674411574,Geolife_trajectory11943.png
11875,0.02301242658762004,Geolife_trajectory3883.png
9784,0.02301301325834204,Geolife_trajectory200.png
2662,0.023013089427429745,Geolife_trajectory12394.png
1799,0.02301531053465461,Geolife_trajectory11617.png
9843,0.023016904598966104,Geolife_trajectory2053.png
2871,0.02301755048754167,Geolife_trajectory12582.png
2439,0.023017603305525824,Geolife_trajectory12193.png
6366,0.023019073931011158,Geolife_trajectory15728.png
7648,0.023019977594253338,Geolife_trajectory16882.png
8658,0.02302158350247313,Geolife_trajectory17791.png
10176,0.023023030450080806,Geolife_trajectory2353.png
8521,0.02302397035935616,Geolife_trajectory17668.png
2673,0.023024515879935592,Geolife_trajectory12403.png
807,0.02302454623030281,Geolife_trajectory10724.png
10569,0.023024877183703496,Geolife_trajectory2707.png
4644,0.02302512354955122,Geolife_trajectory14178.png
3322,0.02302744977469945,Geolife_trajectory12989.png
3590,0.0230275002698776,Geolife_trajectory13229.png
4288,0.0230282329434931,Geolife_trajectory13858.png
3948,0.023028421511767483,Geolife_trajectory13551.png
9838,0.02303018085292796,Geolife_trajectory2049.png
10879,0.023030610104491978,Geolife_trajectory2987.png
11904,0.023030865416273416,Geolife_trajectory3909.png
8547,0.023033412092819283,Geolife_trajectory17691.png
5945,0.02303355570958754,Geolife_trajectory15349.png
2642,0.023034531961381277,Geolife_trajectory12376.png
2742,0.023034862539061896,Geolife_trajectory12466.png
3058,0.023035947546343027,Geolife_trajectory12750.png
18495,0.023036193781360736,Geolife_trajectory9841.png
8771,0.02303670081168052,Geolife_trajectory17893.png
11174,0.023039083399693294,Geolife_trajectory3251.png
3696,0.023039618897312486,Geolife_trajectory13324.png
16864,0.02304045763162088,Geolife_trajectory8373.png
9891,0.02304101323909208,Geolife_trajectory2097.png
8391,0.02304165203674946,Geolife_trajectory17550.png
9799,0.02304187008414038,Geolife_trajectory2013.png
17695,0.02304197770306221,Geolife_trajectory9120.png
14726,0.023042828261910953,Geolife_trajectory6449.png
16996,0.023043332690728835,Geolife_trajectory8492.png
7251,0.02304410388999467,Geolife_trajectory16524.png
16208,0.023045523353089126,Geolife_trajectory7783.png
3346,0.02304754738954673,Geolife_trajectory13009.png
8224,0.023048112062061255,Geolife_trajectory1740.png
13024,0.023048323495933665,Geolife_trajectory4917.png
15941,0.02305302039008017,Geolife_trajectory7542.png
8363,0.023053568665488633,Geolife_trajectory17525.png
660,0.023054079801395733,Geolife_trajectory10592.png
1279,0.023054299507514753,Geolife_trajectory11149.png
9155,0.023054299507514753,Geolife_trajectory18238.png
16142,0.023054429999616266,Geolife_trajectory7723.png
680,0.023055059303777214,Geolife_trajectory1061.png
3243,0.023055298209882502,Geolife_trajectory12917.png
16797,0.02305574352078349,Geolife_trajectory8312.png
5892,0.023056815816577814,Geolife_trajectory15300.png
1108,0.023060901471528783,Geolife_trajectory10996.png
661,0.023061835289187205,Geolife_trajectory10593.png
16825,0.023062187315938953,Geolife_trajectory8338.png
6519,0.02306316294346461,Geolife_trajectory15866.png
14358,0.023064408644157208,Geolife_trajectory6117.png
13579,0.023064633128511758,Geolife_trajectory5416.png
13077,0.023064942069574768,Geolife_trajectory4965.png
18464,0.023065457922354704,Geolife_trajectory9813.png
5693,0.02306569007396103,Geolife_trajectory15121.png
12281,0.023067240779996834,Geolife_trajectory4248.png
10846,0.023069042681804708,Geolife_trajectory2957.png
11236,0.023069601006692197,Geolife_trajectory3307.png
16466,0.02306987523281495,Geolife_trajectory8014.png
13878,0.02307034520599216,Geolife_trajectory5686.png
16789,0.02307059267378536,Geolife_trajectory8305.png
16985,0.02307062605346022,Geolife_trajectory8482.png
7209,0.02307063855966679,Geolife_trajectory16487.png
380,0.023072068682562952,Geolife_trajectory1034.png
5888,0.02307282425231133,Geolife_trajectory15298.png
782,0.023072973102468697,Geolife_trajectory10701.png
10885,0.023073794355441102,Geolife_trajectory2992.png
3757,0.02307479573286414,Geolife_trajectory1338.png
14339,0.023075817216365424,Geolife_trajectory610.png
5466,0.02307765740860529,Geolife_trajectory14918.png
13609,0.023078157205295213,Geolife_trajectory5443.png
17140,0.023078891283306313,Geolife_trajectory8621.png
3239,0.023079399528518507,Geolife_trajectory12913.png
4576,0.02307974220820813,Geolife_trajectory14116.png
2643,0.023079993029063883,Geolife_trajectory12377.png
15578,0.02308099597594243,Geolife_trajectory7215.png
4851,0.023082831838248496,Geolife_trajectory14364.png
654,0.02308623895142481,Geolife_trajectory10587.png
10955,0.02308723325543871,Geolife_trajectory3054.png
5799,0.023088658155326236,Geolife_trajectory15217.png
11022,0.023089148734937948,Geolife_trajectory3114.png
8515,0.02308932149906545,Geolife_trajectory17662.png
2950,0.023090219957540015,Geolife_trajectory12653.png
664,0.02309464070637246,Geolife_trajectory10596.png
10800,0.02309559722741933,Geolife_trajectory2915.png
17568,0.023096069635729688,Geolife_trajectory9006.png
5119,0.023097424253937737,Geolife_trajectory14605.png
12649,0.0230978698729995,Geolife_trajectory458.png
8555,0.023098027055006187,Geolife_trajectory17699.png
208,0.0230983245054186,Geolife_trajectory10185.png
12814,0.023099114255904607,Geolife_trajectory4728.png
2677,0.023099636209227392,Geolife_trajectory12407.png
3154,0.023100638144419483,Geolife_trajectory12837.png
3255,0.023102612901423236,Geolife_trajectory12928.png
9157,0.023102860753868082,Geolife_trajectory1824.png
10480,0.023103252158088394,Geolife_trajectory2627.png
16839,0.02310358720666078,Geolife_trajectory8350.png
15377,0.023104043643494276,Geolife_trajectory7034.png
12706,0.023104368714334966,Geolife_trajectory4630.png
8259,0.023104894904095785,Geolife_trajectory17431.png
6948,0.023104894904095785,Geolife_trajectory16251.png
2979,0.02310568833656934,Geolife_trajectory1268.png
12391,0.02310687999066291,Geolife_trajectory4347.png
11120,0.02310849320477093,Geolife_trajectory3202.png
10172,0.02310897361082842,Geolife_trajectory235.png
17465,0.02310940680541468,Geolife_trajectory8914.png
12715,0.02310988234135125,Geolife_trajectory4639.png
15670,0.02311033030731352,Geolife_trajectory7299.png
8582,0.023110596937663208,Geolife_trajectory17722.png
10412,0.02311085840023891,Geolife_trajectory2566.png
16163,0.02311115638651301,Geolife_trajectory7742.png
6564,0.023111725632503743,Geolife_trajectory15906.png
17930,0.02311198838486872,Geolife_trajectory9332.png
850,0.02311472316043922,Geolife_trajectory10763.png
5392,0.023115237164242297,Geolife_trajectory14851.png
1877,0.02311569510246675,Geolife_trajectory11688.png
4693,0.02311581347231062,Geolife_trajectory14221.png
1686,0.023115908384990058,Geolife_trajectory11515.png
12045,0.023116392259856955,Geolife_trajectory4035.png
4591,0.023116892966321523,Geolife_trajectory1413.png
6868,0.02311716479457121,Geolife_trajectory1618.png
6291,0.023117411049718706,Geolife_trajectory15660.png
2635,0.02311761595853984,Geolife_trajectory1237.png
9384,0.023119587176603784,Geolife_trajectory18444.png
13715,0.023119689072252037,Geolife_trajectory5539.png
3392,0.023120114922552504,Geolife_trajectory13050.png
3157,0.02312021670506542,Geolife_trajectory1284.png
9773,0.023121053066181507,Geolife_trajectory1991.png
16636,0.023121330147275798,Geolife_trajectory8168.png
12264,0.02312189831166872,Geolife_trajectory4232.png
7411,0.02312207786607623,Geolife_trajectory16669.png
3648,0.023122187049400167,Geolife_trajectory13281.png
10376,0.02312409755816841,Geolife_trajectory2533.png
971,0.023124403390852644,Geolife_trajectory10872.png
8188,0.023126303380034186,Geolife_trajectory17368.png
6825,0.023126303380034186,Geolife_trajectory16140.png
4187,0.02312743251135707,Geolife_trajectory13767.png
13185,0.02312784947173041,Geolife_trajectory5061.png
4068,0.0231280653102246,Geolife_trajectory1366.png
8385,0.023128750494510575,Geolife_trajectory17545.png
828,0.02312914315570891,Geolife_trajectory10743.png
12897,0.02313080976097187,Geolife_trajectory4802.png
11869,0.02313101052393224,Geolife_trajectory3878.png
13153,0.023131272119108925,Geolife_trajectory5032.png
8465,0.02313191119857172,Geolife_trajectory17617.png
3213,0.023132169946740777,Geolife_trajectory12890.png
12561,0.023132861076332556,Geolife_trajectory450.png
16031,0.023133423436234535,Geolife_trajectory7623.png
6221,0.023134154350310465,Geolife_trajectory15598.png
6665,0.023136743134482385,Geolife_trajectory15998.png
1203,0.023139005042285832,Geolife_trajectory11080.png
14694,0.02313984018160814,Geolife_trajectory642.png
15782,0.02313984018160814,Geolife_trajectory74.png
6041,0.02314031989470261,Geolife_trajectory15435.png
8114,0.02314031989470261,Geolife_trajectory17300.png
17891,0.02314094871795186,Geolife_trajectory9298.png
13790,0.023141714431903493,Geolife_trajectory5606.png
4747,0.02314246982005652,Geolife_trajectory14270.png
1744,0.02314291340364355,Geolife_trajectory11568.png
11975,0.02314322549741238,Geolife_trajectory3973.png
8619,0.023143624820796405,Geolife_trajectory17756.png
6091,0.02314563014641835,Geolife_trajectory15480.png
3341,0.02314567175524951,Geolife_trajectory13004.png
13226,0.02314581806012228,Geolife_trajectory5099.png
1814,0.023145838161037213,Geolife_trajectory11630.png
4323,0.023146433396253163,Geolife_trajectory1389.png
10261,0.023147701357170702,Geolife_trajectory243.png
10365,0.023147845105874476,Geolife_trajectory2523.png
10245,0.023149982858056584,Geolife_trajectory2415.png
2412,0.023150595506144678,Geolife_trajectory12169.png
10292,0.02315223651092191,Geolife_trajectory2458.png
12260,0.02315309940646837,Geolife_trajectory4229.png
4148,0.023153803004628437,Geolife_trajectory13731.png
12344,0.023157539160742202,Geolife_trajectory4304.png
9057,0.023158455228372066,Geolife_trajectory1815.png
16705,0.023158460009225723,Geolife_trajectory823.png
5782,0.023158730509958314,Geolife_trajectory15201.png
15844,0.02315927219415187,Geolife_trajectory7455.png
4692,0.023160083500449458,Geolife_trajectory14220.png
3624,0.023160158080508197,Geolife_trajectory1326.png
14384,0.023160267962839542,Geolife_trajectory6140.png
9193,0.023160943205372486,Geolife_trajectory18272.png
12184,0.023160955060786526,Geolife_trajectory4160.png
2788,0.023162697367660523,Geolife_trajectory12507.png
686,0.02316456716662224,Geolife_trajectory10615.png
10019,0.02316535337403225,Geolife_trajectory2211.png
5709,0.023165578024518463,Geolife_trajectory15136.png
3028,0.02316769957634207,Geolife_trajectory12723.png
14474,0.02316871620173261,Geolife_trajectory6221.png
13248,0.023169403452257986,Geolife_trajectory5118.png
16587,0.02317030887868493,Geolife_trajectory8123.png
5228,0.023171010543066584,Geolife_trajectory14703.png
2383,0.023173089171359962,Geolife_trajectory12142.png
3337,0.023175220999653967,Geolife_trajectory13000.png
7056,0.023176673903227973,Geolife_trajectory16349.png
13182,0.02317718504881794,Geolife_trajectory5059.png
12913,0.023177704489362905,Geolife_trajectory4817.png
656,0.023178171583420448,Geolife_trajectory10589.png
17220,0.02317854384608048,Geolife_trajectory8694.png
9912,0.023178832358252466,Geolife_trajectory2115.png
11898,0.023178959336340677,Geolife_trajectory3903.png
6191,0.023179191304528224,Geolife_trajectory15570.png
8367,0.02317933409669376,Geolife_trajectory17529.png
4569,0.02318163866314704,Geolife_trajectory1411.png
5815,0.023183101203167744,Geolife_trajectory15231.png
3420,0.023183803256393243,Geolife_trajectory13076.png
16185,0.02318429875509892,Geolife_trajectory7762.png
15167,0.023184982843093394,Geolife_trajectory6846.png
3771,0.02318516491503103,Geolife_trajectory13392.png
8441,0.02318674360593953,Geolife_trajectory17596.png
