,MSE,Image File Name
14026,0.019567623375959353,Geolife_trajectory5819.png
556,0.01956939758011117,Geolife_trajectory10499.png
1594,0.019569704525854992,Geolife_trajectory11432.png
14702,0.01957012404508729,Geolife_trajectory6427.png
11905,0.019570780258672316,Geolife_trajectory391.png
9976,0.019570871826228298,Geolife_trajectory2173.png
16371,0.01957177251149511,Geolife_trajectory793.png
17876,0.01957179745155918,Geolife_trajectory9284.png
3667,0.019571886060948285,Geolife_trajectory13299.png
16224,0.01957283907256624,Geolife_trajectory7798.png
582,0.019573411438090826,Geolife_trajectory10521.png
8045,0.019573411438090826,Geolife_trajectory17239.png
5571,0.0195744449737294,Geolife_trajectory15011.png
7005,0.019575979065475535,Geolife_trajectory16302.png
6255,0.019577063606140255,Geolife_trajectory15628.png
9587,0.019578906573471777,Geolife_trajectory18627.png
205,0.01957926080571487,Geolife_trajectory10182.png
12064,0.01957959279400423,Geolife_trajectory4052.png
5162,0.01958147102066221,Geolife_trajectory14644.png
9487,0.019581546166754893,Geolife_trajectory18537.png
15088,0.01958459075426605,Geolife_trajectory6775.png
5363,0.019584853481639686,Geolife_trajectory14825.png
6659,0.019585149911780175,Geolife_trajectory15992.png
280,0.019585486210396796,Geolife_trajectory1025.png
10909,0.01958602374495355,Geolife_trajectory3012.png
4722,0.019586175533361172,Geolife_trajectory14248.png
4413,0.019588250130444074,Geolife_trajectory13970.png
14397,0.019588872958278936,Geolife_trajectory6152.png
4133,0.019590779669037828,Geolife_trajectory13718.png
1745,0.019590792369031274,Geolife_trajectory11569.png
16212,0.019592171877770403,Geolife_trajectory7787.png
4305,0.01959297584499048,Geolife_trajectory13873.png
5280,0.019593564068689673,Geolife_trajectory14750.png
18411,0.019594176069429592,Geolife_trajectory9766.png
16756,0.019594376103362898,Geolife_trajectory8276.png
5508,0.019594487872404753,Geolife_trajectory14956.png
1529,0.019594487872404753,Geolife_trajectory11374.png
16172,0.019595963461729204,Geolife_trajectory7750.png
5231,0.01959644942015376,Geolife_trajectory14706.png
18037,0.019596836491282965,Geolife_trajectory9429.png
16427,0.019597433045698165,Geolife_trajectory7980.png
10654,0.019597948039117796,Geolife_trajectory2784.png
14343,0.019598549029235357,Geolife_trajectory6103.png
5828,0.019599615888326427,Geolife_trajectory15243.png
15635,0.019602351599700918,Geolife_trajectory7267.png
12346,0.01960276602995359,Geolife_trajectory4306.png
2716,0.019602945666511773,Geolife_trajectory12442.png
17339,0.019604230911451803,Geolife_trajectory8800.png
18202,0.019605901581705942,Geolife_trajectory9578.png
12720,0.019606699394809135,Geolife_trajectory4643.png
3189,0.019607421010541082,Geolife_trajectory12869.png
9557,0.01960746888129372,Geolife_trajectory1860.png
478,0.019609980959391538,Geolife_trajectory10428.png
14515,0.019610467494147743,Geolife_trajectory6259.png
2903,0.019610854739020966,Geolife_trajectory12610.png
8026,0.019611258312197732,Geolife_trajectory17221.png
9699,0.019611791106577348,Geolife_trajectory1924.png
10704,0.01961220186134155,Geolife_trajectory2829.png
14127,0.019612468856870457,Geolife_trajectory591.png
7252,0.019612785939214394,Geolife_trajectory16525.png
597,0.019612813603901658,Geolife_trajectory10535.png
10583,0.019613037795163657,Geolife_trajectory272.png
2750,0.019613619440244645,Geolife_trajectory12473.png
11062,0.019614058065614393,Geolife_trajectory3150.png
11139,0.019615171571034096,Geolife_trajectory322.png
15150,0.019615201107002544,Geolife_trajectory6830.png
13860,0.019615342714505546,Geolife_trajectory567.png
5748,0.01961549887627606,Geolife_trajectory15171.png
2353,0.01961601573717764,Geolife_trajectory12115.png
15745,0.019617024435951314,Geolife_trajectory7366.png
5881,0.019617052989468642,Geolife_trajectory15291.png
5759,0.019618965251004206,Geolife_trajectory15181.png
8649,0.019619143565687003,Geolife_trajectory17783.png
7684,0.019619143565687003,Geolife_trajectory16914.png
7620,0.019619234976123723,Geolife_trajectory16857.png
1497,0.019619763847485983,Geolife_trajectory11345.png
5488,0.019619763847485983,Geolife_trajectory14938.png
11035,0.019620346915087072,Geolife_trajectory3126.png
12835,0.01962085176010675,Geolife_trajectory4747.png
6454,0.019622982788137067,Geolife_trajectory15807.png
252,0.019623192155753533,Geolife_trajectory10224.png
4295,0.01962339756303827,Geolife_trajectory13864.png
2183,0.01962495532109476,Geolife_trajectory11963.png
1901,0.019626596695036858,Geolife_trajectory11709.png
12682,0.019626970462920446,Geolife_trajectory4609.png
8778,0.019628664696801967,Geolife_trajectory179.png
9248,0.01962875155531102,Geolife_trajectory18321.png
1846,0.01962919852392092,Geolife_trajectory1166.png
2357,0.019629319509589516,Geolife_trajectory12119.png
4341,0.01963099164235249,Geolife_trajectory13905.png
13685,0.019631227695389775,Geolife_trajectory5511.png
14398,0.01963139351021531,Geolife_trajectory6153.png
14212,0.01963226133009338,Geolife_trajectory5987.png
52,0.019632368568802905,Geolife_trajectory10044.png
14685,0.019633340162597823,Geolife_trajectory6411.png
12799,0.019633741111353464,Geolife_trajectory4714.png
9059,0.019634255121618704,Geolife_trajectory18151.png
13203,0.01963500911758581,Geolife_trajectory5078.png
9048,0.019636560442260587,Geolife_trajectory18141.png
10977,0.019636821580149677,Geolife_trajectory3074.png
16222,0.019637164398208784,Geolife_trajectory7796.png
12545,0.019637353956983572,Geolife_trajectory4486.png
7567,0.019639502559593014,Geolife_trajectory16809.png
12236,0.019641532166540743,Geolife_trajectory4207.png
15582,0.019641575727976923,Geolife_trajectory7219.png
7147,0.01964179206757649,Geolife_trajectory16430.png
13966,0.019642659569973575,Geolife_trajectory5765.png
11113,0.019643165342449642,Geolife_trajectory3197.png
142,0.019644894326327267,Geolife_trajectory10125.png
14002,0.019645352125589877,Geolife_trajectory5798.png
17763,0.01964700719944268,Geolife_trajectory9182.png
14752,0.019650266738156008,Geolife_trajectory6472.png
2298,0.01965060125649498,Geolife_trajectory12066.png
12712,0.019650775757347083,Geolife_trajectory4636.png
11966,0.01965128506679098,Geolife_trajectory3965.png
15138,0.019652152888291308,Geolife_trajectory682.png
1557,0.019652152888291308,Geolife_trajectory114.png
13422,0.019653555966625436,Geolife_trajectory5275.png
7968,0.019654297235704943,Geolife_trajectory1717.png
16435,0.019654421571374925,Geolife_trajectory7988.png
11306,0.019656676056240274,Geolife_trajectory3370.png
15734,0.01965698456912185,Geolife_trajectory7356.png
1943,0.019657360261030876,Geolife_trajectory11747.png
6596,0.019657650821742645,Geolife_trajectory15935.png
13470,0.019660643743589168,Geolife_trajectory5318.png
5361,0.019660989760676928,Geolife_trajectory14823.png
503,0.019661096366915654,Geolife_trajectory10450.png
10034,0.01966149855331234,Geolife_trajectory2225.png
305,0.019661680824940075,Geolife_trajectory10272.png
1988,0.019662374328092647,Geolife_trajectory11788.png
11541,0.019662424998052208,Geolife_trajectory3582.png
13584,0.01966303451685708,Geolife_trajectory5420.png
2506,0.019663633487549348,Geolife_trajectory12253.png
2671,0.0196646059837568,Geolife_trajectory12401.png
1472,0.019665587418886465,Geolife_trajectory11322.png
5199,0.019666378975200738,Geolife_trajectory14678.png
15462,0.01966681088604688,Geolife_trajectory7110.png
6431,0.019666917248750138,Geolife_trajectory15787.png
18663,0.019667018166718342,Geolife_trajectory9993.png
2948,0.019668040827312716,Geolife_trajectory12651.png
574,0.01966830997584812,Geolife_trajectory10514.png
3481,0.019671592451775133,Geolife_trajectory13130.png
2985,0.019673085235565935,Geolife_trajectory12685.png
16588,0.0196736187659986,Geolife_trajectory8124.png
16329,0.019674290765715252,Geolife_trajectory7892.png
8874,0.0196744502218702,Geolife_trajectory17986.png
18491,0.019675175439504977,Geolife_trajectory9838.png
18433,0.01967540851936017,Geolife_trajectory9786.png
14892,0.01967540851936017,Geolife_trajectory6599.png
5459,0.01967540851936017,Geolife_trajectory14911.png
10698,0.01967587652509506,Geolife_trajectory2823.png
2866,0.019676551964711853,Geolife_trajectory12578.png
9661,0.019677305956601776,Geolife_trajectory1890.png
1957,0.019677535788347134,Geolife_trajectory1176.png
13792,0.019677547493893444,Geolife_trajectory5608.png
8823,0.019677845983721576,Geolife_trajectory1794.png
13496,0.019679360779017996,Geolife_trajectory5341.png
8994,0.019681404419161885,Geolife_trajectory18093.png
518,0.01968154984191056,Geolife_trajectory10464.png
14273,0.019681713521618904,Geolife_trajectory6040.png
11769,0.019681991227816442,Geolife_trajectory3788.png
1864,0.01968221351256738,Geolife_trajectory11676.png
22,0.019682904197007245,Geolife_trajectory10017.png
4111,0.019683631345048358,Geolife_trajectory13699.png
5043,0.019685274115299134,Geolife_trajectory14537.png
937,0.01968670594423555,Geolife_trajectory10841.png
8711,0.019686735415063272,Geolife_trajectory17839.png
8380,0.01968723761188107,Geolife_trajectory17540.png
6394,0.019687740262175846,Geolife_trajectory15753.png
14910,0.01968793991669393,Geolife_trajectory6614.png
3116,0.019688820005246188,Geolife_trajectory12802.png
3027,0.01968890690771269,Geolife_trajectory12722.png
12431,0.019690266078393415,Geolife_trajectory4383.png
5122,0.019691095591795438,Geolife_trajectory14608.png
6384,0.019691537844126195,Geolife_trajectory15744.png
7042,0.0196926669847155,Geolife_trajectory16336.png
13772,0.019692919580060697,Geolife_trajectory5590.png
12633,0.019692945014988472,Geolife_trajectory4565.png
8352,0.01969353294925935,Geolife_trajectory17515.png
2638,0.019693603411712612,Geolife_trajectory12372.png
1405,0.01969465446403923,Geolife_trajectory11262.png
15629,0.01969480957328923,Geolife_trajectory7261.png
10764,0.019694926287792625,Geolife_trajectory2883.png
949,0.01969545619394164,Geolife_trajectory10852.png
10656,0.019696107011689057,Geolife_trajectory2786.png
15002,0.019697179512771168,Geolife_trajectory6698.png
4874,0.019698300148930092,Geolife_trajectory14385.png
14233,0.0196985308455514,Geolife_trajectory6004.png
10285,0.019698589035328895,Geolife_trajectory2451.png
2454,0.01969876883829047,Geolife_trajectory12206.png
7795,0.01969891927693651,Geolife_trajectory17013.png
13387,0.01969935970168607,Geolife_trajectory5243.png
18301,0.019699900933217662,Geolife_trajectory9667.png
16924,0.0197003373714707,Geolife_trajectory8427.png
6559,0.01970036315026119,Geolife_trajectory15901.png
17801,0.019700941849812026,Geolife_trajectory9216.png
14288,0.019701172216081586,Geolife_trajectory6054.png
4363,0.019701312990512143,Geolife_trajectory13925.png
8355,0.019702001148279635,Geolife_trajectory17518.png
7618,0.0197026028983735,Geolife_trajectory16855.png
18498,0.01970269764606014,Geolife_trajectory9844.png
3128,0.019703771327395425,Geolife_trajectory12813.png
614,0.019704916835307618,Geolife_trajectory10550.png
1897,0.019705169719688775,Geolife_trajectory11705.png
13107,0.019706118581012178,Geolife_trajectory4992.png
18634,0.019706331971040436,Geolife_trajectory9967.png
11932,0.019707351080056446,Geolife_trajectory3934.png
3184,0.01970799678195928,Geolife_trajectory12864.png
17583,0.019709278160475074,Geolife_trajectory902.png
592,0.019709926549004775,Geolife_trajectory10530.png
7226,0.01971053853335164,Geolife_trajectory16501.png
18230,0.019710709575286756,Geolife_trajectory9602.png
16248,0.019712569033830618,Geolife_trajectory7819.png
3858,0.019712858264972877,Geolife_trajectory13470.png
289,0.019713590661793234,Geolife_trajectory10258.png
7505,0.019714442691523115,Geolife_trajectory16753.png
3720,0.0197147766506659,Geolife_trajectory13346.png
14266,0.019715064784984193,Geolife_trajectory6034.png
5381,0.019716071828746906,Geolife_trajectory14841.png
1817,0.019717172252451842,Geolife_trajectory11633.png
7064,0.01971717695156766,Geolife_trajectory16356.png
6909,0.019718236516687082,Geolife_trajectory16216.png
15263,0.019718238613239902,Geolife_trajectory6932.png
2983,0.019719072692571837,Geolife_trajectory12683.png
6005,0.019722226662097664,Geolife_trajectory15402.png
15914,0.019722294991217915,Geolife_trajectory7518.png
11112,0.01972301013329919,Geolife_trajectory3196.png
15231,0.01972346308408862,Geolife_trajectory6903.png
17019,0.01972415475044753,Geolife_trajectory8512.png
497,0.019724293270910076,Geolife_trajectory10445.png
13252,0.019724725691915024,Geolife_trajectory5121.png
7379,0.019725275442054935,Geolife_trajectory1664.png
15278,0.019726436591674834,Geolife_trajectory6946.png
16723,0.019726443783203984,Geolife_trajectory8246.png
13383,0.019726774772164724,Geolife_trajectory524.png
8071,0.019727773283133077,Geolife_trajectory17262.png
5229,0.01972805303680819,Geolife_trajectory14704.png
4181,0.019728618283695654,Geolife_trajectory13761.png
8945,0.01972941733797534,Geolife_trajectory18049.png
2725,0.0197300606657127,Geolife_trajectory12450.png
17268,0.019732015644651657,Geolife_trajectory8737.png
17,0.0197323205661451,Geolife_trajectory10012.png
11714,0.01973449545477718,Geolife_trajectory3738.png
13104,0.019734927791601353,Geolife_trajectory499.png
14952,0.019736726346698374,Geolife_trajectory6652.png
4051,0.01973755436086133,Geolife_trajectory13644.png
859,0.01973769939540393,Geolife_trajectory10771.png
15781,0.019738210612867846,Geolife_trajectory7399.png
1522,0.019739011216078628,Geolife_trajectory11368.png
5816,0.019739246260948584,Geolife_trajectory15232.png
1282,0.019739552163151042,Geolife_trajectory11151.png
9158,0.019739552163151042,Geolife_trajectory18240.png
10225,0.019739777379571777,Geolife_trajectory2398.png
16898,0.01974100570830295,Geolife_trajectory8403.png
1880,0.019741437255091587,Geolife_trajectory11690.png
17520,0.019741816889970676,Geolife_trajectory8964.png
5154,0.019741994107435656,Geolife_trajectory14637.png
3482,0.019742993602200776,Geolife_trajectory13131.png
14974,0.019743766738910096,Geolife_trajectory6672.png
5407,0.019744238440672246,Geolife_trajectory14865.png
12093,0.019744550469735,Geolife_trajectory4079.png
15562,0.019744889786565634,Geolife_trajectory7200.png
13973,0.019745684702701105,Geolife_trajectory5771.png
9741,0.019746913788242393,Geolife_trajectory1962.png
4251,0.01974711093202397,Geolife_trajectory13824.png
251,0.01974716885509309,Geolife_trajectory10223.png
16644,0.01974732851696448,Geolife_trajectory8175.png
15440,0.019748417302023535,Geolife_trajectory7091.png
15584,0.019748853483114726,Geolife_trajectory7220.png
4978,0.01974900117256001,Geolife_trajectory14479.png
975,0.019749088227807965,Geolife_trajectory10876.png
4322,0.01974915910328734,Geolife_trajectory13889.png
1099,0.01975014659032387,Geolife_trajectory10988.png
16970,0.019753155289219393,Geolife_trajectory8469.png
1695,0.019753466039527767,Geolife_trajectory11523.png
4947,0.01975378513992232,Geolife_trajectory14450.png
12205,0.019754365827828635,Geolife_trajectory418.png
14950,0.019756919963618835,Geolife_trajectory6650.png
15446,0.019757231522811114,Geolife_trajectory7097.png
12945,0.01975898054227415,Geolife_trajectory4846.png
4521,0.019759416516121342,Geolife_trajectory14067.png
4797,0.019759662586817606,Geolife_trajectory14315.png
4713,0.019759727528070647,Geolife_trajectory1424.png
18510,0.01976044622760309,Geolife_trajectory9855.png
575,0.019762252648234613,Geolife_trajectory10515.png
7101,0.0197646115777822,Geolife_trajectory1639.png
16351,0.01976461199496432,Geolife_trajectory7911.png
